/root/Desktop/data/IMG/center_2020_04_16_12_02_15_089.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_089.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_089.jpg,0,0.4513736,0,11.21869
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_185.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_185.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_185.jpg,0,0.1830661,0,11.46548
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_248.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_248.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_248.jpg,0,0,0,11.76234
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_328.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_328.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_328.jpg,-0.2,0,0,11.49024
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_399.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_399.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_399.jpg,-0.4,0,0,11.27232
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_462.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_462.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_462.jpg,-0.2325661,0,0,11.15407
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_546.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_546.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_546.jpg,0,0,0,11.05929
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_633.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_633.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_633.jpg,0,0,0,10.94369
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_714.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_714.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_714.jpg,0,0,0,10.85539
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_798.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_798.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_798.jpg,-0.15,0,0,10.76276
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_878.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_878.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_878.jpg,-0.35,0,0,10.64232
/root/Desktop/data/IMG/center_2020_04_16_12_02_15_961.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_15_961.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_15_961.jpg,-0.423071,0,0,10.51956
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_045.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_045.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_045.jpg,-0.5717912,0,0,10.38651
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_130.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_130.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_130.jpg,-0.3156574,0,0,10.30895
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_203.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_203.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_203.jpg,-0.4034523,0,0,10.22808
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_284.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_284.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_284.jpg,-0.3313837,0,0,10.14017
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_360.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_360.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_360.jpg,-0.1014726,0,0,10.06131
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_436.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_436.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_436.jpg,0,0,0,9.970187
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_521.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_521.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_521.jpg,0,0,0,9.888778
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_603.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_603.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_603.jpg,0,0,0,9.809134
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_680.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_680.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_680.jpg,0,0.1162047,0,9.763247
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_753.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_753.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_753.jpg,0,0.3356731,0,9.913667
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_833.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_833.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_833.jpg,0,0.2023408,0,10.09952
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_910.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_910.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_910.jpg,0,0.4341989,0,10.26743
/root/Desktop/data/IMG/center_2020_04_16_12_02_16_986.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_16_986.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_16_986.jpg,0,0.4411776,0,10.66504
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_059.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_059.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_059.jpg,0,0.220401,0,10.89425
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_135.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_135.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_135.jpg,-0.1,0,0,10.90056
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_217.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_217.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_217.jpg,-0.3,0,0,10.78568
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_306.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_306.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_306.jpg,-0.09001279,0,0,10.69253
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_394.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_394.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_394.jpg,0,0,0,10.57913
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_481.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_481.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_481.jpg,-0.2,0,0,10.48626
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_548.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_548.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_548.jpg,-0.35,0,0,10.39694
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_616.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_616.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_616.jpg,-0.5500001,0,0,10.25217
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_703.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_703.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_703.jpg,-0.7500002,0,0,10.08237
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_772.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_772.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_772.jpg,-0.8573613,0,0,9.899802
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_844.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_844.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_844.jpg,-0.7659295,0,0,9.838703
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_918.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_918.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_918.jpg,-0.9659296,0,0,9.700685
/root/Desktop/data/IMG/center_2020_04_16_12_02_17_990.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_17_990.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_17_990.jpg,-1,0,0,9.58646
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_058.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_058.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_058.jpg,-1,0,0,9.469788
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_128.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_128.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_128.jpg,-0.860224,0,0,9.413754
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_208.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_208.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_208.jpg,-0.6198494,0,0,9.37251
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_292.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_292.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_292.jpg,-0.505784,0,0,9.304636
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_370.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_370.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_370.jpg,-0.2719369,0,0,9.258082
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_447.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_447.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_447.jpg,-0.03989649,0,0,9.176432
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_530.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_530.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_530.jpg,0,0,0,9.094242
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_612.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_612.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_612.jpg,0,0,0,9.020189
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_695.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_695.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_695.jpg,0,0,0,8.929424
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_778.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_778.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_778.jpg,0,0,0,8.857648
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_859.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_859.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_859.jpg,0,0,0,8.786454
/root/Desktop/data/IMG/center_2020_04_16_12_02_18_942.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_18_942.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_18_942.jpg,0,0.00225234,0,8.731515
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_022.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_022.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_022.jpg,0,0,0,8.66148
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_104.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_104.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_104.jpg,0,0,0,8.591864
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_183.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_183.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_183.jpg,0,0.1190135,0,8.627016
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_264.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_264.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_264.jpg,0,0,0,8.580894
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_349.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_349.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_349.jpg,0,0.1299963,0,8.550305
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_430.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_430.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_430.jpg,0,0.1304226,0,8.665576
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_513.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_513.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_513.jpg,0,0.06337166,0,8.63093
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_596.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_596.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_596.jpg,0,0.3126175,0,8.754015
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_667.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_667.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_667.jpg,0,0.1006701,0,8.842679
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_734.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_734.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_734.jpg,0,0.07318497,0,8.817484
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_819.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_819.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_819.jpg,0,0.2162375,0,8.935646
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_899.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_899.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_899.jpg,0,0,0,8.949537
/root/Desktop/data/IMG/center_2020_04_16_12_02_19_982.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_19_982.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_19_982.jpg,0,0,0,8.876294
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_063.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_063.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_063.jpg,0,0,0,8.803664
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_132.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_132.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_132.jpg,0.1,0,0,8.747593
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_214.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_214.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_214.jpg,0.35,0,0,8.62793
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_292.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_292.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_292.jpg,0.3968281,0,0,8.526645
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_377.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_377.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_377.jpg,0.1429145,0,0,8.463064
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_462.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_462.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_462.jpg,0,0.2558405,0,8.522547
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_543.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_543.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_543.jpg,0,0.1427765,0,8.684308
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_632.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_632.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_632.jpg,0,0.1453629,0,8.69132
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_710.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_710.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_710.jpg,0,0.143461,0,8.819098
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_797.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_797.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_797.jpg,0,0,0,8.767322
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_880.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_880.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_880.jpg,0,0,0,8.696297
/root/Desktop/data/IMG/center_2020_04_16_12_02_20_960.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_20_960.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_20_960.jpg,0,0,0,8.626224
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_044.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_044.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_044.jpg,0,0,0,8.55724
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_119.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_119.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_119.jpg,0,0,0,8.488815
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_188.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_188.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_188.jpg,0,0,0,8.43786
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_263.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_263.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_263.jpg,-0.2,0,0,8.359484
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_350.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_350.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_350.jpg,-0.08061862,0,0,8.28371
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_432.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_432.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_432.jpg,0,0,0,8.198025
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_518.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_518.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_518.jpg,0,0,0,8.13217
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_600.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_600.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_600.jpg,0,0,0,8.066973
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_682.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_682.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_682.jpg,0,0.06287956,0,8.013165
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_765.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_765.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_765.jpg,0,0.08032107,0,8.080792
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_851.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_851.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_851.jpg,0,0.06505179,0,8.037798
/root/Desktop/data/IMG/center_2020_04_16_12_02_21_937.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_21_937.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_21_937.jpg,0,0.04688072,0,8.099383
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_016.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_016.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_016.jpg,0,0,0,8.037774
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_099.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_099.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_099.jpg,0,0,0,7.973331
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_181.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_181.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_181.jpg,0,0,0,7.909404
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_260.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_260.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_260.jpg,0,0,0,7.845991
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_343.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_343.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_343.jpg,0,0,0,7.783088
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_419.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_419.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_419.jpg,0,0,0,7.72069
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_501.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_501.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_501.jpg,0,0,0,7.658795
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_580.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_580.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_580.jpg,0,0,0,7.611433
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_655.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_655.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_655.jpg,0,0.1123466,0,7.585685
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_738.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_738.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_738.jpg,0,0.36027,0,7.774356
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_817.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_817.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_817.jpg,0,0.1229496,0,7.937028
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_890.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_890.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_890.jpg,0,0,0,7.916674
/root/Desktop/data/IMG/center_2020_04_16_12_02_22_958.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_22_958.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_22_958.jpg,0,0,0,7.853082
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_035.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_035.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_035.jpg,-0.05,0,0,7.789513
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_114.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_114.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_114.jpg,-0.25,0,0,7.711754
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_194.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_194.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_194.jpg,-0.3005891,0,0,7.626822
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_278.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_278.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_278.jpg,-0.04901505,0,0,7.56597
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_357.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_357.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_357.jpg,0,0,0,7.500391
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_436.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_436.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_436.jpg,0,0,0,7.456769
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_521.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_521.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_521.jpg,0,0,0,7.397552
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_602.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_602.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_602.jpg,0,0.1721184,0,7.414183
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_687.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_687.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_687.jpg,0,0,0,7.400588
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_774.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_774.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_774.jpg,0,0.1280665,0,7.381734
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_857.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_857.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_857.jpg,0,0,0,7.348996
/root/Desktop/data/IMG/center_2020_04_16_12_02_23_943.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_23_943.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_23_943.jpg,0,0,0,7.289939
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_021.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_021.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_021.jpg,0,0,0,7.231353
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_101.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_101.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_101.jpg,0,0,0,7.173238
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_181.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_181.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_181.jpg,0,0,0,7.115588
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_261.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_261.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_261.jpg,0,0.06610179,0,7.070283
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_337.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_337.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_337.jpg,0,0,0,7.0207
/root/Desktop/data/IMG/center_2020_04_16_12_02_24_415.jpg,/root/Desktop/data/IMG/left_2020_04_16_12_02_24_415.jpg,/root/Desktop/data/IMG/right_2020_04_16_12_02_24_415.jpg,0,0,0,6.964278
